SK_ID_CURR,TARGET
326295,0.07699382269829429
326299,0.12522073053011568
326305,0.09200031757630263
326309,0.09472189172530802
326323,0.1276037567022771
326364,0.09213041491890157
326369,0.07321533526141376
326385,0.0810843772811607
326410,0.078894557350743
326411,0.06469072272306683
326418,0.07676941127507733
326428,0.08023208426572866
326435,0.1160873266570071
326437,0.07561784920712328
326438,0.08614161337236073
326451,0.09911932914212579
326464,0.1443707047507298
326471,0.06792968762745961
326472,0.11892022182069174
326475,0.09875565186919301
326477,0.08233187972823826
326480,0.05257481553680092
326486,0.07930567174746837
326502,0.08475585847830025
326506,0.11572915872780218
326513,0.07741225100529715
326516,0.064479459621364
326528,0.08098702595833224
326530,0.0989389099684956
326531,0.10808936256497037
326532,0.08390686779889323
326538,0.05668211397708
326551,0.10306682839276066
326559,0.05037174778249148
326576,0.11526346392342453
326577,0.14637465481612005
326602,0.11022004794111458
326606,0.05187303399468347
326618,0.09759870451157053
326620,0.08822614703083423
326624,0.12401607009946712
326639,0.09541663374179647
326647,0.10678350899407481
326652,0.11514501199038699
326661,0.0927724577257898
326667,0.09007506533203125
326670,0.10564958725879783
326672,0.08807101040607725
326693,0.11748569174798924
326704,0.12021572223884554
326723,0.09823231387646073
326734,0.07497636454947766
326738,0.14454044036184976
326746,0.07718592356334732
326753,0.06957373270224317
326754,0.08578687438693951
326763,0.08829270591839344
326779,0.0724498363532421
326785,0.09666314976651688
326786,0.06338346719720483
326787,0.10659824222126336
326789,0.0772438421562633
326799,0.0858340522306899
326802,0.0705300834883078
326804,0.08002987915044689
326823,0.07282382113465653
326827,0.07579719677238932
326833,0.08090115089161277
326838,0.09246852591087926
326842,0.07455933464669344
326856,0.12065286690960612
326867,0.06838493701821494
326870,0.07041093262652028
326871,0.09338585944063359
326875,0.09157221837711263
326879,0.0799179473680918
326884,0.12830375705597338
326900,0.11626119469563419
326904,0.06344358931471493
326905,0.0918410356210407
326917,0.08729235898720235
326919,0.07183199667319021
326921,0.13699573301957732
326929,0.10507252694837109
326942,0.08642640247003372
326944,0.07426558989957834
326953,0.093552013141003
326968,0.07504980211513164
326985,0.10242682402334029
326987,0.08988754596907422
326988,0.08661885295740651
326994,0.08323099807709902
327005,0.06783088867609047
327010,0.12278154869018736
327017,0.10532902940875588
327026,0.09136320796500523
327030,0.0688115656024057
327031,0.07335748579787241
327045,0.08358859558471224
327054,0.06170752678275616
327078,0.07809291674475226
327080,0.06814591485087577
327087,0.16975564484776323
327137,0.09441027838377834
327147,0.1029887375998192
327150,0.07723861996917651
327153,0.07096032114528847
327160,0.06423276548367378
327164,0.09413211035690425
327169,0.12140466304037731
327187,0.10310944360792867
327188,0.11089750740049399
327189,0.09420718781412299
327194,0.08845269434784554
327196,0.10455574393178493
327202,0.09153190994345314
327207,0.07864875437519603
327215,0.0665215283939113
327216,0.10314106020851302
327220,0.11431199268400943
327222,0.08788951824879483
327230,0.10196768103751198
327231,0.12069015547857798
327238,0.11031918268885195
327247,0.08188723721486427
327262,0.08147339742465268
327265,0.12649366137887794
327267,0.07300480252832174
327273,0.062084440101218094
327276,0.10641019128041342
327280,0.0969337199885822
327287,0.0972035537718336
327301,0.08410854643455042
327307,0.10961900543290803
327309,0.12445233530339438
327316,0.11612442957208559
327327,0.12580844516583914
327334,0.09112247446675732
327335,0.0963729201629364
327338,0.07553931424703153
327341,0.0734627369149569
327350,0.06645224574090482
327355,0.06810831050119463
327370,0.06983779439394193
327386,0.07216548692005624
327391,0.1091517364089989
327393,0.10711450286142207
327408,0.08847626031145972
327415,0.10066309231257126
327431,0.10077335554660267
327445,0.10588875702397599
327449,0.1345347032473935
327457,0.08586726972343509
327488,0.07453959475745947
327489,0.08096804884351563
327523,0.11026640692074458
327537,0.10421720327150527
327550,0.1355590652622573
327556,0.08423214874060865
327562,0.047292110440221254
327567,0.08486326684833177
327587,0.08655236744086742
327594,0.10255327289941979
327602,0.07501196278653639
327604,0.0889514509410759
327609,0.09532512967897408
327618,0.08827253116664212
327620,0.08139421960774837
327626,0.08233791264464452
327628,0.07981351481131375
327629,0.10554855620319795
327631,0.11411953395285651
327633,0.08956329329765346
327638,0.09945408700267441
327665,0.07361692815709006
327689,0.07316862656421512
327697,0.09290094583031634
327702,0.09048767033247893
327704,0.10554857296951044
327723,0.0920628917936966
327726,0.07792229119473662
327732,0.1256191601202848
327739,0.06974768628913686
327750,0.06327506564487649
327751,0.06781151157129954
327765,0.13943437564242503
327766,0.08755515503272612
327771,0.07240812745011266
327772,0.11148413757194053
327774,0.11823594787075378
327784,0.0860772996819083
327789,0.05724261063836792
327794,0.05879365260900586
327799,0.11062380790484475
327803,0.10877629215212302
327817,0.0758660130489286
327819,0.08305014597093999
327823,0.09485900819904027
327828,0.10731661950431265
327834,0.09610028204511258
327835,0.06619022820093629
327866,0.1411313356290551
327871,0.10950415969392192
327886,0.06400631483195247
327900,0.09381087928631594
327901,0.10017097164374543
327904,0.09582020778690174
327906,0.10576537762879355
327908,0.09794656195969417
327909,0.06734369351257351
327914,0.11347091141302251
327917,0.12280152525061512
327928,0.07361567869499411
327947,0.08742479654677046
327949,0.0735162162926928
327952,0.06896236917884922
327954,0.0947513088502978
327962,0.0945053084731599
327964,0.12928822061153533
327985,0.08344235262711036
327996,0.0926016007150292
327997,0.08989736087363964
328013,0.06430837607028997
328017,0.12761203876073968
328027,0.09210392205454192
328029,0.11609193854334411
328042,0.08478450940558946
328043,0.08039604706695908
328064,0.1218642464161711
328072,0.08643105264141988
328074,0.12496905417703062
328080,0.08029931200011023
328086,0.10650358764403071
328122,0.0866947643770709
328126,0.052724809290658745
328127,0.08360643859481366
328142,0.06152598136972554
328144,0.07806577452648081
328150,0.10449811875173814
328154,0.13258800203348214
328160,0.07537942017204553
328171,0.11999767822609325
328179,0.11314746616093012
328192,0.06187153567917494
328195,0.07883294890934932
328196,0.06889854960920173
328201,0.05626477720751478
328203,0.09552576191648902
328217,0.08751161697273704
328218,0.08103707405189431
328228,0.11765871514476099
328231,0.10104399060706123
328246,0.09077604959676767
328252,0.08810796532197533
328255,0.07536154925328457
328264,0.06984424647382675
328281,0.09770785495661966
328282,0.06384678086365551
328291,0.12588930866080336
328303,0.08225062256299732
328305,0.13112995625752358
328313,0.10991877931891193
328336,0.09583273456343955
328340,0.07848587498590254
328343,0.08427253380568839
328368,0.1441658035011715
328372,0.08667506780251757
328381,0.07863440795330746
328383,0.09266029801197116
328385,0.09169166774334646
328393,0.06016885579238581
328395,0.0798985013130291
328409,0.09483922986714709
328424,0.07868007190051252
328427,0.10187248888773064
328456,0.09573042113731678
328463,0.10675259660727403
328489,0.08159518368215474
328491,0.06309724042696918
328509,0.113332917564412
328516,0.11828129720601095
328524,0.08501611991053126
328535,0.06836602738902765
328536,0.07100226890288061
328539,0.08441257278541907
328542,0.19583430708540236
328545,0.10460186642536928
328549,0.10395428105876224
328554,0.05764547508252293
328558,0.10464933564748555
328571,0.07686548856328598
328576,0.10222503558937353
328578,0.10057307531410267
328588,0.11493062627868193
328601,0.08531496168205048
328604,0.11182709534892847
328624,0.058128442309583556
328629,0.06953198626615163
328632,0.06747532024677885
328634,0.11851490019356943
328636,0.07829332989065986
328637,0.07878387385879895
328647,0.10456286318377056
328668,0.0538204311908724
328669,0.09878428736789331
328678,0.07944421622518517
328684,0.09318221688111891
328694,0.08731827533983792
328705,0.06949987900921202
328712,0.07577915840850591
328720,0.07724208085073696
328729,0.15481986827247882
328730,0.08646794706120284
328733,0.07909924451189045
328758,0.12808665902495076
328761,0.11988872321311986
328764,0.06986621467940954
328777,0.12032648195304042
328783,0.1270425875406635
328813,0.1218996328574939
328819,0.0654461641573839
328826,0.08182646197170915
328829,0.09011242296711398
328834,0.06962595992526531
328845,0.06299723009193982
328856,0.1282222144957246
328865,0.11645461185278941
328868,0.10450107985306226
328878,0.09835920574022748
328896,0.07872394632388661
328899,0.06754500031093874
328909,0.08904058878899686
328914,0.05923792655845618
328926,0.10520218685689574
328934,0.07702590632519382
328935,0.08304770734896526
328949,0.09429448402884497
328954,0.08922015720880774
328957,0.10066807580118309
328968,0.10867120243339215
328974,0.07011017241798019
328984,0.09582344781846587
328991,0.07547016700485268
328997,0.10386593009134769
329000,0.09028671200654274
329005,0.10893135832297769
329007,0.07239771367769478
329018,0.08477950057718243
329034,0.10850490059864741
329051,0.15408866160320517
329052,0.07413922815118337
329055,0.11482332403460857
329062,0.132717399613817
329064,0.114832225840806
329070,0.11515865496385197
329075,0.08151920248275739
329078,0.09505308571521957
329081,0.06403057870863889
329086,0.14847922366629007
329101,0.08703236080477662
329105,0.09976655692603108
329113,0.12773276732899083
329119,0.13166523156487323
329133,0.09685736905146441
329135,0.10457605203504466
329138,0.08157179985809883
329143,0.09771430875064124
329157,0.08820841841120071
329165,0.11816012559673804
329170,0.07987431525099938
329176,0.12518198096129926
329177,0.08268433878292532
329179,0.07721146923706358
329196,0.13782561084376319
329209,0.0883127249690978
329219,0.08375161043561845
329241,0.08311277056591164
329245,0.09596822371809424
329248,0.06274342142015961
329249,0.08096566555600541
329251,0.09449624484587937
329252,0.07808755918578128
329256,0.09037938387563818
329261,0.08017570852293439
329264,0.14207415832998527
329297,0.10971917168198364
329310,0.09673623860751025
329320,0.08582426640005296
329328,0.07135902502916036
329340,0.1363539744784998
329347,0.06555398931247204
329351,0.1013058071845182
329356,0.09662369677122118
329360,0.15210176625423694
329364,0.08012282911296774
329365,0.0734452926514107
329381,0.11746186641593082
329383,0.07681962095301297
329385,0.10834162150383866
329388,0.10622135958751443
329390,0.07233234487181589
329393,0.09980723831816936
329403,0.09150837898552151
329409,0.07156483450871076
329418,0.16429929977619342
329428,0.09655564551048601
329433,0.09005824731892771
329439,0.10159127197801367
329459,0.11929669952221719
329463,0.08985279357708251
329475,0.10539413930901317
329479,0.09964341035896905
329494,0.07668253044704663
329500,0.11596730714206797
329503,0.05560214370221122
329512,0.06848816780632831
329514,0.12536501217876944
329521,0.09564953337992835
329526,0.13772341043787883
329531,0.0491257574658051
329534,0.11659073021880212
329545,0.12519807504068153
329553,0.06854634259762306
329569,0.07718368137513582
329571,0.09755176872115555
329580,0.09858164750376966
329585,0.09117257929769325
329588,0.11803275763778107
329603,0.10373136431888678
329605,0.10619647034473235
329611,0.0903886639509859
329613,0.08945402644085826
329615,0.10055935463800127
329618,0.09144618427027408
329623,0.08157933935255773
329626,0.09406400095904625
329678,0.06451406585047209
329690,0.06684352629995798
329693,0.11291268572364486
329698,0.09332099804157272
329700,0.10498962002067924
329706,0.07501003597143104
329709,0.07433193408710688
329713,0.12110851862792173
329716,0.07879669728960881
329717,0.11059386742777289
329719,0.10246873533355902
329720,0.09629926844481093
329737,0.07922649150623733
329741,0.08353464747438549
329742,0.07209879783406893
329749,0.10779678468402334
329765,0.0871974097296363
329771,0.08381109969229864
329775,0.05372960478096577
329779,0.06319486054594893
329781,0.08574886672696273
329788,0.07624787926803156
329798,0.083648279067468
329799,0.0455584947980196
329810,0.10548382077667033
329811,0.09283138206467785
329812,0.061614722239824435
329819,0.09009938925675288
329822,0.1306505781034826
329826,0.0740713415433715
329843,0.11168430081682547
329846,0.06451915744988564
329856,0.11122274197247246
329871,0.1138276486104904
329882,0.09001631627465195
329885,0.08149511066097054
329893,0.09305648071636453
329898,0.10422418456213964
329903,0.09648030093942986
329916,0.09835862490158548
329918,0.06339132270032131
329934,0.06394455896231913
329942,0.10193960311897249
329949,0.0883497133318987
329958,0.10583259296994403
329965,0.10206303767276774
329969,0.061008085728298536
329972,0.09336327138483068
329981,0.10132265475742491
329988,0.06543329582477925
329989,0.10274675081814143
330004,0.12237707365813381
330006,0.14628417769267957
330014,0.08182014431533353
330025,0.11966936048691537
330040,0.10974871239320685
330047,0.10529328550150478
330070,0.10889609644131402
330074,0.07810450047094962
330075,0.06796734007780525
330085,0.07249864571177851
330095,0.11088958966948999
330106,0.05536255116228113
330119,0.09707318058795679
330122,0.08690394835507433
330129,0.08279922425023835
330145,0.11981796518312463
330148,0.05388867569484366
330154,0.09073777135932146
330156,0.07708829981388232
330162,0.10311972244177395
330164,0.09427566711976344
330187,0.08133396279868423
